timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,exchange,symbol,value,quantity
2026-03-16T02:00:27.399200+00:00,BTC,long,0.00016,72724.0,11.635840000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,
2026-03-16T02:01:48.696791+00:00,BTC,long,0.00016,72722.0,11.635520000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:01:48.699312+00:00,BTC,long,0.00016,72722.0,11.635520000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:03:28.533970+00:00,BTC,long,0.00016,72722.0,11.635520000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:03:28.621957+00:00,BTC,long,0.00016,72722.0,11.635520000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:03:06.816787+00:00,BTC,short,0.00016,72721.0,11.63536,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,
2026-03-16T02:03:06.817607+00:00,BTC,short,0.00016,72721.0,11.63536,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:03:07.360374+00:00,BTC,short,0.00016,72721.0,11.63536,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc,hyperliquid,,,,
2026-03-16T02:03:07.361381+00:00,BTC,short,0.00016,72721.0,11.63536,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T01:58:58.036118+00:00,BTC,long,0.00016,72718.0,11.63488,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,
2026-03-16T01:58:58.063450+00:00,BTC,long,0.00016,72718.0,11.63488,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,
2026-03-16T01:58:19.520979+00:00,BTC,long,0.00016,72717.0,11.634720000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,
2026-03-16T01:58:19.521279+00:00,BTC,long,0.00016,72717.0,11.634720000000002,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,
2026-03-16T01:58:20.554137+00:00,BTC,long,0.00016,72717.0,11.634720000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,
2026-03-16T01:58:20.554684+00:00,BTC,long,0.00016,72717.0,11.634720000000002,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,
2026-03-16T01:58:28.063789+00:00,BTC,long,0.00016,72717.0,11.634720000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,
2026-03-16T01:58:28.113576+00:00,BTC,long,0.00016,72717.0,11.634720000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,,
2026-03-16T02:00:06.527698+00:00,BTC,short,0.00016,72716.0,11.63456,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,,
2026-03-16T02:00:06.536643+00:00,BTC,short,0.00016,72716.0,11.63456,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a,hyperliquid,,,,
2026-03-16T02:03:06.819542+00:00,BTC,short,0.00016,72716.0,11.63456,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:03:07.364019+00:00,BTC,short,0.00016,72716.0,11.63456,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:00:48.385687+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,
2026-03-16T02:00:48.386828+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,
2026-03-16T02:00:48.392540+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,
2026-03-16T02:00:48.393137+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xa62b923a112d50d03e1e096bbd53422490dac104,hyperliquid,,,,
2026-03-16T02:03:18.530977+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,,
2026-03-16T02:03:19.430083+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,,
2026-03-16T02:03:19.430471+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,,
2026-03-16T02:03:19.430900+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,,
2026-03-16T02:03:19.460897+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,,
2026-03-16T02:03:19.461389+00:00,BTC,long,0.00016,72715.0,11.634400000000001,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,hyperliquid,,,,
2026-03-16T02:02:18.465886+00:00,BTC,long,0.00016,72714.0,11.63424,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,hyperliquid,,,,
2026-03-16T02:02:19.885268+00:00,BTC,long,0.00016,72714.0,11.63424,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,hyperliquid,,,,
2026-03-16T02:02:19.885608+00:00,BTC,long,0.00016,72714.0,11.63424,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,hyperliquid,,,,
2026-03-16T02:02:19.896898+00:00,BTC,long,0.00016,72714.0,11.63424,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,hyperliquid,,,,
2026-03-16T02:02:48.566068+00:00,BTC,long,0.00016,72712.0,11.633920000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:02:48.566507+00:00,BTC,long,0.00016,72712.0,11.633920000000002,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:02:48.575653+00:00,BTC,long,0.00016,72712.0,11.633920000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:02:48.575973+00:00,BTC,long,0.00016,72712.0,11.633920000000002,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:02:27.362043+00:00,BTC,long,0.00016,72709.0,11.63344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid,,,,
2026-03-16T02:02:27.369439+00:00,BTC,long,0.00016,72709.0,11.63344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe3b3482482899b4890ec5a2093cba2a558d0c14f,hyperliquid,,,,
2026-03-16T02:06:27.502084+00:00,BTC,long,0.00016,72709.0,11.63344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,
2026-03-16T02:06:29.499980+00:00,BTC,long,0.00016,72709.0,11.63344,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xc6ef411a92428ec7f9fc0bc8e84ee3515bfeea7e,hyperliquid,,,,
2026-03-16T01:59:18.613079+00:00,BTC,long,0.00016,72703.0,11.632480000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,
2026-03-16T01:59:18.934016+00:00,BTC,long,0.00016,72703.0,11.632480000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,
2026-03-16T01:59:18.934308+00:00,BTC,long,0.00016,72703.0,11.632480000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,
2026-03-16T01:59:18.942323+00:00,BTC,long,0.00016,72703.0,11.632480000000001,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x2cb562384765bea1612ceb60007e315f904fbe86,hyperliquid,,,,
2026-03-16T01:59:28.232347+00:00,BTC,long,0.00016,72703.0,11.632480000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,
2026-03-16T01:59:28.250023+00:00,BTC,long,0.00016,72703.0,11.632480000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,
2026-03-16T02:00:57.317594+00:00,BTC,long,0.00016,72701.0,11.63216,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,
2026-03-16T02:00:57.329279+00:00,BTC,long,0.00016,72701.0,11.63216,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,
2026-03-16T02:01:57.814798+00:00,BTC,long,0.00016,72699.0,11.63184,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,
2026-03-16T02:01:57.846349+00:00,BTC,long,0.00016,72699.0,11.63184,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe29d84a6f37858d7f8017be454ee35726511e525,hyperliquid,,,,
2026-03-16T02:04:48.990129+00:00,BTC,long,0.00015,72824.0,10.923599999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,
2026-03-16T02:04:48.990970+00:00,BTC,long,0.00015,72824.0,10.923599999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,
2026-03-16T02:04:49.009517+00:00,BTC,long,0.00015,72824.0,10.923599999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,
2026-03-16T02:04:49.010005+00:00,BTC,long,0.00015,72824.0,10.923599999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xadc9cf23f55c6221a05a8150e5768d7c3289562f,hyperliquid,,,,
2026-03-16T02:05:20.360111+00:00,BTC,long,0.00015,72819.0,10.922849999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,
2026-03-16T02:05:20.372498+00:00,BTC,long,0.00015,72819.0,10.922849999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,
2026-03-16T02:05:08.962383+00:00,BTC,short,0.00015,72806.0,10.9209,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:05:08.972482+00:00,BTC,short,0.00015,72806.0,10.9209,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:05:08.963488+00:00,BTC,short,0.00015,72804.0,10.920599999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:05:08.973469+00:00,BTC,short,0.00015,72804.0,10.920599999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:06:08.517794+00:00,BTC,long,0.00015,72795.0,10.91925,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:06:11.730333+00:00,BTC,long,0.00015,72795.0,10.91925,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:03:41.259981+00:00,BTC,long,0.00015,72743.0,10.911449999999999,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:03:43.405894+00:00,BTC,long,0.00015,72743.0,10.911449999999999,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:03:41.258326+00:00,BTC,long,0.00015,72742.0,10.911299999999999,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:03:43.404341+00:00,BTC,long,0.00015,72742.0,10.911299999999999,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:06:38.499205+00:00,BTC,long,0.00015,72729.0,10.90935,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:06:38.509796+00:00,BTC,long,0.00015,72729.0,10.90935,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T01:58:55.896226+00:00,BTC,short,0.00015,72726.0,10.9089,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,,
2026-03-16T01:58:55.906369+00:00,BTC,short,0.00015,72726.0,10.9089,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,,
2026-03-16T02:06:38.497231+00:00,BTC,long,0.00015,72726.0,10.9089,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:06:38.507645+00:00,BTC,long,0.00015,72726.0,10.9089,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:03:03.408789+00:00,BTC,short,0.00015,72725.0,10.90875,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:03:03.413335+00:00,BTC,short,0.00015,72725.0,10.90875,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:03:06.818177+00:00,BTC,short,0.00015,72720.0,10.908,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:03:07.362343+00:00,BTC,short,0.00015,72720.0,10.908,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T01:59:48.477346+00:00,BTC,long,0.00015,72715.0,10.90725,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T01:59:48.488802+00:00,BTC,long,0.00015,72715.0,10.90725,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T02:02:17.577056+00:00,BTC,long,0.00015,72712.0,10.906799999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:02:19.882905+00:00,BTC,long,0.00015,72712.0,10.906799999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T01:59:32.784106+00:00,BTC,long,0.00015,72705.0,10.90575,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T01:59:32.848342+00:00,BTC,long,0.00015,72705.0,10.90575,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T01:59:30.448044+00:00,BTC,long,0.00015,72704.0,10.9056,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T01:59:30.486589+00:00,BTC,long,0.00015,72704.0,10.9056,0x9392e49e3f1b146fbe1bfa8fd26660a3b6c46e96,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,,
2026-03-16T02:00:50.661506+00:00,BTC,short,0.00015,72702.0,10.905299999999999,0x81bee44c149a60ecd3969e471435cf96cbcfaa32,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,
2026-03-16T02:00:50.682048+00:00,BTC,short,0.00015,72702.0,10.905299999999999,0x81bee44c149a60ecd3969e471435cf96cbcfaa32,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,
2026-03-16T02:06:08.517423+00:00,BTC,long,0.00014,72795.0,10.191299999999998,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xab49c48c152962f336a56b82bb09fbaa52d4e8c3,hyperliquid,,,,
2026-03-16T02:06:11.730071+00:00,BTC,long,0.00014,72795.0,10.191299999999998,0x91ff7d0e533f3abdb28b1a43cab11f3911582616,0xab49c48c152962f336a56b82bb09fbaa52d4e8c3,hyperliquid,,,,
2026-03-16T02:03:06.817892+00:00,BTC,short,0.00014,72721.0,10.18094,0x609d03a719a5fa85ea62ecdb90a4940be4781b7b,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:03:07.361950+00:00,BTC,short,0.00014,72721.0,10.18094,0x609d03a719a5fa85ea62ecdb90a4940be4781b7b,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T01:59:48.478108+00:00,BTC,long,0.00014,72715.0,10.1801,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x89095d455c4a25d94d0dbbc043e03d57ee42a999,hyperliquid,,,,
2026-03-16T01:59:48.489450+00:00,BTC,long,0.00014,72715.0,10.1801,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x89095d455c4a25d94d0dbbc043e03d57ee42a999,hyperliquid,,,,
2026-03-16T02:00:57.104641+00:00,BTC,long,0.00013,72701.0,9.45113,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,
2026-03-16T02:00:57.126921+00:00,BTC,long,0.00013,72701.0,9.45113,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,,
2026-03-16T02:05:18.428888+00:00,BTC,long,0.0001,72819.0,7.2819,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T02:05:18.441742+00:00,BTC,long,0.0001,72819.0,7.2819,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T01:56:57.075018+00:00,BTC,long,0.0001,72750.0,7.275,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T01:56:59.306261+00:00,BTC,long,0.0001,72750.0,7.275,0x06507b2d9898689519846f1b8f0e936c6c2ffa30,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T02:01:16.633882+00:00,BTC,long,0.0001,72722.0,7.272200000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:01:16.646244+00:00,BTC,long,0.0001,72722.0,7.272200000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x023a3d058020fb76cca98f01b3c48c8938a22355,hyperliquid,,,,
2026-03-16T02:03:42.296568+00:00,BTC,long,9e-05,72753.0,6.547770000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T02:03:43.414576+00:00,BTC,long,9e-05,72753.0,6.547770000000001,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T01:58:42.292738+00:00,BTC,long,9e-05,72725.0,6.54525,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T01:58:42.878940+00:00,BTC,long,9e-05,72725.0,6.54525,0xe92c7b0a3b49e8053f309d4d1575d3b859c8968c,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T01:58:55.893879+00:00,BTC,short,8e-05,72729.0,5.818320000000001,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,,
2026-03-16T01:58:55.903073+00:00,BTC,short,8e-05,72729.0,5.818320000000001,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5,hyperliquid,,,,
2026-03-16T01:56:57.074714+00:00,BTC,long,7e-05,72750.0,5.092499999999999,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T01:56:59.305970+00:00,BTC,long,7e-05,72750.0,5.092499999999999,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T02:02:57.485715+00:00,BTC,long,7e-05,72716.0,5.09012,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x89095d455c4a25d94d0dbbc043e03d57ee42a999,hyperliquid,,,,
2026-03-16T02:02:57.500077+00:00,BTC,long,7e-05,72716.0,5.09012,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x89095d455c4a25d94d0dbbc043e03d57ee42a999,hyperliquid,,,,
2026-03-16T02:05:08.964121+00:00,BTC,short,6e-05,72803.0,4.36818,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:05:08.974034+00:00,BTC,short,6e-05,72803.0,4.36818,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:05:20.359450+00:00,BTC,long,5e-05,72819.0,3.64095,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,
2026-03-16T02:05:20.372103+00:00,BTC,long,5e-05,72819.0,3.64095,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,,
2026-03-16T02:00:50.662612+00:00,BTC,short,5e-05,72702.0,3.6351,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,
2026-03-16T02:00:50.682831+00:00,BTC,short,5e-05,72702.0,3.6351,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x8a544ab75107efd541c9072a0efebb87cc4292f3,hyperliquid,,,,
2026-03-16T02:02:19.886426+00:00,BTC,long,4e-05,72714.0,2.90856,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,
2026-03-16T02:02:19.898057+00:00,BTC,long,4e-05,72714.0,2.90856,0x85c2ff2529d32c8bd0b5a79ad429821a8e70dce7,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,hyperliquid,,,,
2026-03-16T02:04:46.838075+00:00,BTC,long,3e-05,72821.0,2.18463,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T02:04:46.859989+00:00,BTC,long,3e-05,72821.0,2.18463,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf0480a7892bc260658e82359f3c9374bc0a75444,hyperliquid,,,,
2026-03-16T02:03:03.358997+00:00,BTC,short,3e-05,72732.0,2.18196,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
2026-03-16T02:03:03.408035+00:00,BTC,short,3e-05,72732.0,2.18196,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xd8592afc09c864df215d8012122aed08e4ae453f,hyperliquid,,,,
