symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73767.0,,2026-03-16T06:23:15.001640+00:00,,,,hyperliquid,,BTC,0.00014,10.32738,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,short,,73767.0,,2026-03-16T06:23:16.075108+00:00,,,,hyperliquid,,BTC,0.00014,10.32738,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x0223687db3a44b02f6ae714b39bfe96d575d96d7
,long,,73697.0,,2026-03-16T06:16:35.435663+00:00,,,,hyperliquid,,BTC,0.00014,10.31758,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73697.0,,2026-03-16T06:16:35.528717+00:00,,,,hyperliquid,,BTC,0.00014,10.31758,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73692.0,,2026-03-16T06:15:44.814016+00:00,,,,hyperliquid,,BTC,0.00014,10.31688,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73692.0,,2026-03-16T06:15:45.424196+00:00,,,,hyperliquid,,BTC,0.00014,10.31688,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73690.0,,2026-03-16T06:20:37.434226+00:00,,,,hyperliquid,,BTC,0.00014,10.3166,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73690.0,,2026-03-16T06:20:37.460063+00:00,,,,hyperliquid,,BTC,0.00014,10.3166,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73690.0,,2026-03-16T06:20:44.030591+00:00,,,,hyperliquid,,BTC,0.00014,10.3166,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73690.0,,2026-03-16T06:20:47.005354+00:00,,,,hyperliquid,,BTC,0.00014,10.3166,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73661.0,,2026-03-16T06:18:36.714091+00:00,,,,hyperliquid,,BTC,0.00014,10.312539999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73661.0,,2026-03-16T06:18:36.872326+00:00,,,,hyperliquid,,BTC,0.00014,10.312539999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73653.0,,2026-03-16T06:14:58.304215+00:00,,,,hyperliquid,,BTC,0.00014,10.311419999999998,0x8b800a3cedd06605d2ef8cb4ffeb44dac46fb060,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73653.0,,2026-03-16T06:15:00.344156+00:00,,,,hyperliquid,,BTC,0.00014,10.311419999999998,0x8b800a3cedd06605d2ef8cb4ffeb44dac46fb060,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73613.0,,2026-03-16T06:13:58.593065+00:00,,,,hyperliquid,,BTC,0.00014,10.305819999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73613.0,,2026-03-16T06:13:58.687031+00:00,,,,hyperliquid,,BTC,0.00014,10.305819999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73682.0,,2026-03-16T06:20:29.254270+00:00,,,,hyperliquid,,BTC,0.00011,8.10502,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73682.0,,2026-03-16T06:20:29.318447+00:00,,,,hyperliquid,,BTC,0.00011,8.10502,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73684.0,,2026-03-16T06:17:51.247547+00:00,,,,hyperliquid,,BTC,8e-05,5.89472,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73684.0,,2026-03-16T06:17:52.297427+00:00,,,,hyperliquid,,BTC,8e-05,5.89472,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73640.0,,2026-03-16T06:14:56.130197+00:00,,,,hyperliquid,,BTC,8e-05,5.8912,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73640.0,,2026-03-16T06:14:57.212361+00:00,,,,hyperliquid,,BTC,8e-05,5.8912,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73687.0,,2026-03-16T06:15:44.814314+00:00,,,,hyperliquid,,BTC,7e-05,5.15809,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73687.0,,2026-03-16T06:15:45.424629+00:00,,,,hyperliquid,,BTC,7e-05,5.15809,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,73639.0,,2026-03-16T06:14:53.350693+00:00,,,,hyperliquid,,BTC,7e-05,5.15473,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73639.0,,2026-03-16T06:14:56.129913+00:00,,,,hyperliquid,,BTC,7e-05,5.15473,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73681.0,,2026-03-16T06:20:27.423433+00:00,,,,hyperliquid,,BTC,4e-05,2.9472400000000003,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73681.0,,2026-03-16T06:20:27.468509+00:00,,,,hyperliquid,,BTC,4e-05,2.9472400000000003,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73785.0,,2026-03-16T06:22:19.955512+00:00,,,,hyperliquid,,BTC,2e-05,1.4757,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73785.0,,2026-03-16T06:22:19.987525+00:00,,,,hyperliquid,,BTC,2e-05,1.4757,0x31ca8395cf837de08b24da3f660e77761dfb974b,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,73766.0,,2026-03-16T06:22:50.114812+00:00,,,,hyperliquid,,BTC,2e-05,1.4753200000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73766.0,,2026-03-16T06:22:50.115380+00:00,,,,hyperliquid,,BTC,2e-05,1.4753200000000002,0xa1fbb4209f9f12e0f60f301653cc86b469908800,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73690.0,,2026-03-16T06:17:54.460137+00:00,,,,hyperliquid,,BTC,2e-05,1.4738000000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73690.0,,2026-03-16T06:17:54.547758+00:00,,,,hyperliquid,,BTC,2e-05,1.4738000000000002,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73688.0,,2026-03-16T06:20:44.031515+00:00,,,,hyperliquid,,BTC,2e-05,1.4737600000000002,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73688.0,,2026-03-16T06:20:47.006176+00:00,,,,hyperliquid,,BTC,2e-05,1.4737600000000002,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,73611.0,,2026-03-16T06:13:58.593550+00:00,,,,hyperliquid,,BTC,2e-05,1.47222,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73611.0,,2026-03-16T06:13:59.717964+00:00,,,,hyperliquid,,BTC,2e-05,1.47222,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73785.0,,2026-03-16T06:23:04.419808+00:00,,,,hyperliquid,,BTC,1e-05,0.73785,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73785.0,,2026-03-16T06:23:04.759394+00:00,,,,hyperliquid,,BTC,1e-05,0.73785,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73784.0,,2026-03-16T06:23:04.420705+00:00,,,,hyperliquid,,BTC,1e-05,0.73784,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73784.0,,2026-03-16T06:23:04.760846+00:00,,,,hyperliquid,,BTC,1e-05,0.73784,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73706.0,,2026-03-16T06:20:06.723775+00:00,,,,hyperliquid,,BTC,1e-05,0.73706,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73706.0,,2026-03-16T06:20:07.005371+00:00,,,,hyperliquid,,BTC,1e-05,0.73706,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73590.0,,2026-03-16T06:14:22.560056+00:00,,,,hyperliquid,,BTC,1e-05,0.7359000000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x28f0233472b6a44e170e002a72845ca100be4a7e
,short,,73590.0,,2026-03-16T06:14:25.422146+00:00,,,,hyperliquid,,BTC,1e-05,0.7359000000000001,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x28f0233472b6a44e170e002a72845ca100be4a7e
