symbol,side,value,price,quantity,timestamp,_exchange,coin,size,value_usd,liquidated_address,liquidator_address
,short,,73304.0,,2026-03-16T10:14:34.596816+00:00,hyperliquid,BTC,0.00015,10.9956,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73304.0,,2026-03-16T10:14:37.574110+00:00,hyperliquid,BTC,0.00015,10.9956,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73293.0,,2026-03-16T10:21:23.564580+00:00,hyperliquid,BTC,0.00015,10.99395,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73293.0,,2026-03-16T10:21:23.581225+00:00,hyperliquid,BTC,0.00015,10.99395,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73280.0,,2026-03-16T10:20:57.345493+00:00,hyperliquid,BTC,0.00015,10.991999999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x177019594ba3913d416ab1a8f3e5527d4c2b2837
,long,,73280.0,,2026-03-16T10:20:58.046612+00:00,hyperliquid,BTC,0.00015,10.991999999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x177019594ba3913d416ab1a8f3e5527d4c2b2837
,short,,73272.0,,2026-03-16T10:20:51.136901+00:00,hyperliquid,BTC,0.00015,10.990799999999998,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73272.0,,2026-03-16T10:20:51.482587+00:00,hyperliquid,BTC,0.00015,10.990799999999998,0x010461c14e146ac35fe42271bdc1134ee31c703a,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73443.0,,2026-03-16T10:23:36.159411+00:00,hyperliquid,BTC,0.00014,10.28202,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73443.0,,2026-03-16T10:23:36.324591+00:00,hyperliquid,BTC,0.00014,10.28202,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73440.0,,2026-03-16T10:23:48.763429+00:00,hyperliquid,BTC,0.00014,10.2816,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73440.0,,2026-03-16T10:23:49.042902+00:00,hyperliquid,BTC,0.00014,10.2816,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73359.0,,2026-03-16T10:15:58.430707+00:00,hyperliquid,BTC,0.00014,10.270259999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73359.0,,2026-03-16T10:15:58.443638+00:00,hyperliquid,BTC,0.00014,10.270259999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1501943d0223db29690323b99a86a6e3cefa1abc
,long,,73353.0,,2026-03-16T10:17:16.450784+00:00,hyperliquid,BTC,0.00014,10.269419999999998,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73353.0,,2026-03-16T10:17:16.457545+00:00,hyperliquid,BTC,0.00014,10.269419999999998,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73341.0,,2026-03-16T10:17:36.386657+00:00,hyperliquid,BTC,0.00014,10.26774,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73341.0,,2026-03-16T10:17:38.459053+00:00,hyperliquid,BTC,0.00014,10.26774,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,73338.0,,2026-03-16T10:16:06.488721+00:00,hyperliquid,BTC,0.00014,10.26732,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73338.0,,2026-03-16T10:16:06.578249+00:00,hyperliquid,BTC,0.00014,10.26732,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73337.0,,2026-03-16T10:22:14.675927+00:00,hyperliquid,BTC,0.00014,10.26718,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73337.0,,2026-03-16T10:22:14.723507+00:00,hyperliquid,BTC,0.00014,10.26718,0xd0a68c9cb43dd31195f5b7ea92f4e3907a5deb55,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73330.0,,2026-03-16T10:19:49.544999+00:00,hyperliquid,BTC,0.00014,10.2662,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,short,,73330.0,,2026-03-16T10:19:49.638558+00:00,hyperliquid,BTC,0.00014,10.2662,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x7f72da1355435a81d5f9fe6cdaba88e1ff285249
,long,,73325.0,,2026-03-16T10:15:06.244691+00:00,hyperliquid,BTC,0.00014,10.2655,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73325.0,,2026-03-16T10:15:07.359406+00:00,hyperliquid,BTC,0.00014,10.2655,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73317.0,,2026-03-16T10:20:17.532970+00:00,hyperliquid,BTC,0.00014,10.26438,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,short,,73317.0,,2026-03-16T10:20:17.542622+00:00,hyperliquid,BTC,0.00014,10.26438,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xb6df97014a9cd6e40703b6db99dd736c3170e30a
,long,,73285.0,,2026-03-16T10:21:06.670198+00:00,hyperliquid,BTC,0.00014,10.259899999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73285.0,,2026-03-16T10:21:06.687227+00:00,hyperliquid,BTC,0.00014,10.259899999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73284.0,,2026-03-16T10:21:05.638569+00:00,hyperliquid,BTC,0.00014,10.259759999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73284.0,,2026-03-16T10:21:05.655644+00:00,hyperliquid,BTC,0.00014,10.259759999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73370.0,,2026-03-16T10:22:41.485365+00:00,hyperliquid,BTC,0.00013,9.5381,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd
,short,,73370.0,,2026-03-16T10:22:41.590911+00:00,hyperliquid,BTC,0.00013,9.5381,0xa04f4bd75abde9db954972bed5451cc37f5dfd76,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd
,long,,73325.0,,2026-03-16T10:15:06.244418+00:00,hyperliquid,BTC,0.00012,8.799,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73325.0,,2026-03-16T10:15:07.359000+00:00,hyperliquid,BTC,0.00012,8.799,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73359.0,,2026-03-16T10:15:58.430380+00:00,hyperliquid,BTC,0.0001,7.3359000000000005,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73359.0,,2026-03-16T10:15:58.443086+00:00,hyperliquid,BTC,0.0001,7.3359000000000005,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,long,,73366.0,,2026-03-16T10:22:21.947229+00:00,hyperliquid,BTC,9e-05,6.60294,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x316b28c7ed8112547bb52bd6e68abd4a1ccd85b6
,long,,73366.0,,2026-03-16T10:22:24.604603+00:00,hyperliquid,BTC,9e-05,6.60294,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0x316b28c7ed8112547bb52bd6e68abd4a1ccd85b6
,short,,73360.0,,2026-03-16T10:15:58.429628+00:00,hyperliquid,BTC,9e-05,6.6024,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73360.0,,2026-03-16T10:15:58.442143+00:00,hyperliquid,BTC,9e-05,6.6024,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73281.0,,2026-03-16T10:20:46.025749+00:00,hyperliquid,BTC,9e-05,6.59529,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73281.0,,2026-03-16T10:20:46.029974+00:00,hyperliquid,BTC,9e-05,6.59529,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73359.0,,2026-03-16T10:15:58.430027+00:00,hyperliquid,BTC,7e-05,5.135129999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73359.0,,2026-03-16T10:15:58.442561+00:00,hyperliquid,BTC,7e-05,5.135129999999999,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73309.0,,2026-03-16T10:14:28.943458+00:00,hyperliquid,BTC,7e-05,5.1316299999999995,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73309.0,,2026-03-16T10:14:31.586491+00:00,hyperliquid,BTC,7e-05,5.1316299999999995,0x6a072733f7249e6b794cae88c6d3cc7eb756a93c,0x1501943d0223db29690323b99a86a6e3cefa1abc
,long,,73317.0,,2026-03-16T10:19:51.403580+00:00,hyperliquid,BTC,6e-05,4.39902,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73317.0,,2026-03-16T10:19:51.441278+00:00,hyperliquid,BTC,6e-05,4.39902,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xb3a38662575bdf1541013ce987934dba919851ea
,short,,73443.0,,2026-03-16T10:23:36.275051+00:00,hyperliquid,BTC,3e-05,2.20329,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73443.0,,2026-03-16T10:23:36.324875+00:00,hyperliquid,BTC,3e-05,2.20329,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73439.0,,2026-03-16T10:23:48.763984+00:00,hyperliquid,BTC,3e-05,2.20317,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73439.0,,2026-03-16T10:23:49.043333+00:00,hyperliquid,BTC,3e-05,2.20317,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,long,,73328.0,,2026-03-16T10:15:07.364177+00:00,hyperliquid,BTC,2e-05,1.46656,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,73328.0,,2026-03-16T10:15:08.429298+00:00,hyperliquid,BTC,2e-05,1.46656,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf0480a7892bc260658e82359f3c9374bc0a75444
,short,,73443.0,,2026-03-16T10:23:35.992000+00:00,hyperliquid,BTC,1e-05,0.73443,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73443.0,,2026-03-16T10:23:36.324225+00:00,hyperliquid,BTC,1e-05,0.73443,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73440.0,,2026-03-16T10:23:48.763022+00:00,hyperliquid,BTC,1e-05,0.7344,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73440.0,,2026-03-16T10:23:49.042568+00:00,hyperliquid,BTC,1e-05,0.7344,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x8a544ab75107efd541c9072a0efebb87cc4292f3
,short,,73345.0,,2026-03-16T10:18:29.301552+00:00,hyperliquid,BTC,1e-05,0.73345,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73345.0,,2026-03-16T10:18:30.397398+00:00,hyperliquid,BTC,1e-05,0.73345,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x1501943d0223db29690323b99a86a6e3cefa1abc
,short,,73341.0,,2026-03-16T10:17:36.386312+00:00,hyperliquid,BTC,1e-05,0.73341,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73341.0,,2026-03-16T10:17:36.386984+00:00,hyperliquid,BTC,1e-05,0.73341,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73341.0,,2026-03-16T10:17:38.458554+00:00,hyperliquid,BTC,1e-05,0.73341,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73341.0,,2026-03-16T10:17:38.459454+00:00,hyperliquid,BTC,1e-05,0.73341,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73304.0,,2026-03-16T10:14:34.596439+00:00,hyperliquid,BTC,1e-05,0.73304,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,73304.0,,2026-03-16T10:14:37.573543+00:00,hyperliquid,BTC,1e-05,0.73304,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
